501	-3.115874e+05	2.210366e-15	-3.115874e+05
502	-3.123304e+05	2.214195e-15	-3.123304e+05
503	-3.124120e+05	2.213069e-15	-3.124120e+05
504	-3.121957e+05	2.210253e-15	-3.121957e+05
505	-3.118635e+05	2.206616e-15	-3.118635e+05
506	-3.115080e+05	2.203291e-15	-3.115080e+05
507	-3.112072e+05	2.200712e-15	-3.112072e+05
508	-3.110022e+05	2.199083e-15	-3.110022e+05
509	-3.108841e+05	2.198492e-15	-3.108841e+05
510	-3.109094e+05	2.199669e-15	-3.109094e+05
511	-3.110957e+05	2.201584e-15	-3.110957e+05
512	-3.112164e+05	2.201902e-15	-3.112164e+05
513	-3.112086e+05	2.202119e-15	-3.112086e+05
514	-3.112800e+05	2.203007e-15	-3.112800e+05
515	-3.113471e+05	2.203565e-15	-3.113471e+05
516	-3.114233e+05	2.205175e-15	-3.114233e+05
517	-3.117194e+05	2.209646e-15	-3.117194e+05
518	-3.122495e+05	2.214484e-15	-3.122495e+05
519	-3.125615e+05	2.215180e-15	-3.125615e+05
520	-3.123839e+05	2.211299e-15	-3.123839e+05
521	-3.118566e+05	2.205802e-15	-3.118566e+05
522	-3.114138e+05	2.203459e-15	-3.114138e+05
523	-3.114480e+05	2.206549e-15	-3.114480e+05
524	-3.119888e+05	2.213091e-15	-3.119888e+05
525	-3.125944e+05	2.216716e-15	-3.125944e+05
526	-3.125931e+05	2.213349e-15	-3.125931e+05
527	-3.120807e+05	2.208366e-15	-3.120807e+05
528	-3.116877e+05	2.205586e-15	-3.116877e+05
529	-3.114818e+05	2.203504e-15	-3.114818e+05
530	-3.112135e+05	2.199849e-15	-3.112135e+05
531	-3.107542e+05	2.195039e-15	-3.107542e+05
532	-3.103634e+05	2.193439e-15	-3.103634e+05
533	-3.104904e+05	2.197699e-15	-3.104904e+05
534	-3.111318e+05	2.204940e-15	-3.111318e+05
535	-3.117883e+05	2.209817e-15	-3.117883e+05
536	-3.121159e+05	2.211685e-15	-3.121159e+05
537	-3.121750e+05	2.210844e-15	-3.121750e+05
538	-3.119815e+05	2.208681e-15	-3.119815e+05
539	-3.118323e+05	2.208602e-15	-3.118323e+05
540	-3.119948e+05	2.212118e-15	-3.119948e+05
541	-3.124946e+05	2.217614e-15	-3.124946e+05
542	-3.129831e+05	2.221197e-15	-3.129831e+05
543	-3.132382e+05	2.223185e-15	-3.132382e+05
544	-3.134348e+05	2.225061e-15	-3.134348e+05
545	-3.136039e+05	2.226215e-15	-3.136039e+05
546	-3.136437e+05	2.225597e-15	-3.136437e+05
547	-3.134456e+05	2.221944e-15	-3.134456e+05
548	-3.129150e+05	2.215472e-15	-3.129150e+05
549	-3.122045e+05	2.208316e-15	-3.122045e+05
550	-3.114958e+05	2.201750e-15	-3.114958e+05
551	-3.109226e+05	2.197300e-15	-3.109226e+05
552	-3.106506e+05	2.196904e-15	-3.106506e+05
553	-3.108656e+05	2.200906e-15	-3.108656e+05
554	-3.113300e+05	2.204730e-15	-3.113300e+05
555	-3.115966e+05	2.206227e-15	-3.115966e+05
556	-3.116996e+05	2.207075e-15	-3.116996e+05
557	-3.117789e+05	2.207668e-15	-3.117789e+05
558	-3.118149e+05	2.207755e-15	-3.118149e+05
559	-3.117606e+05	2.206326e-15	-3.117606e+05
560	-3.115172e+05	2.203519e-15	-3.115172e+05
561	-3.112726e+05	2.202543e-15	-3.112726e+05
562	-3.113912e+05	2.206084e-15	-3.113912e+05
563	-3.119282e+05	2.212216e-15	-3.119282e+05
564	-3.125064e+05	2.216688e-15	-3.125064e+05
565	-3.127903e+05	2.218047e-15	-3.127903e+05
566	-3.128271e+05	2.217991e-15	-3.128271e+05
567	-3.128071e+05	2.217429e-15	-3.128071e+05
568	-3.126245e+05	2.213697e-15	-3.126245e+05
569	-3.120686e+05	2.207730e-15	-3.120686e+05
570	-3.116161e+05	2.206272e-15	-3.116161e+05
571	-3.118064e+05	2.210755e-15	-3.118064e+05
572	-3.123839e+05	2.216544e-15	-3.123839e+05
573	-3.128329e+05	2.218035e-15	-3.128329e+05
574	-3.125478e+05	2.210684e-15	-3.125478e+05
575	-3.114924e+05	2.199332e-15	-3.114924e+05
576	-3.105053e+05	2.192718e-15	-3.105053e+05
577	-3.102201e+05	2.193539e-15	-3.102201e+05
578	-3.106432e+05	2.200196e-15	-3.106432e+05
579	-3.114425e+05	2.207609e-15	-3.114425e+05
580	-3.120312e+05	2.211800e-15	-3.120312e+05
581	-3.123662e+05	2.214975e-15	-3.123662e+05
582	-3.126827e+05	2.218119e-15	-3.126827e+05
583	-3.129819e+05	2.220542e-15	-3.129819e+05
584	-3.131163e+05	2.220697e-15	-3.131163e+05
585	-3.130510e+05	2.219702e-15	-3.130510e+05
586	-3.129197e+05	2.217882e-15	-3.129197e+05
587	-3.126280e+05	2.213665e-15	-3.126280e+05
588	-3.121044e+05	2.208915e-15	-3.121044e+05
589	-3.118606e+05	2.209822e-15	-3.118606e+05
590	-3.122441e+05	2.215058e-15	-3.122441e+05
591	-3.127757e+05	2.219560e-15	-3.127757e+05
592	-3.131270e+05	2.221669e-15	-3.131270e+05
593	-3.131416e+05	2.219463e-15	-3.131416e+05
594	-3.127102e+05	2.214121e-15	-3.127102e+05
595	-3.122677e+05	2.212190e-15	-3.122677e+05
596	-3.123751e+05	2.215259e-15	-3.123751e+05
597	-3.126928e+05	2.216652e-15	-3.126928e+05
598	-3.125282e+05	2.212143e-15	-3.125282e+05
599	-3.119235e+05	2.206468e-15	-3.119235e+05
600	-3.115531e+05	2.205763e-15	-3.115531e+05
601	-3.118138e+05	2.211073e-15	-3.118138e+05
602	-3.124991e+05	2.217705e-15	-3.124991e+05
603	-3.129772e+05	2.219407e-15	-3.129772e+05
604	-3.127994e+05	2.214961e-15	-3.127994e+05
605	-3.122246e+05	2.209644e-15	-3.122246e+05
606	-3.118882e+05	2.209115e-15	-3.118882e+05
607	-3.120807e+05	2.212029e-15	-3.120807e+05
608	-3.123089e+05	2.212823e-15	-3.123089e+05
609	-3.122604e+05	2.211626e-15	-3.122604e+05
610	-3.121153e+05	2.209935e-15	-3.121153e+05
611	-3.118953e+05	2.206920e-15	-3.118953e+05
612	-3.114893e+05	2.202333e-15	-3.114893e+05
613	-3.110836e+05	2.200537e-15	-3.110836e+05
614	-3.112594e+05	2.206080e-15	-3.112594e+05
615	-3.121065e+05	2.215830e-15	-3.121065e+05
616	-3.130499e+05	2.223265e-15	-3.130499e+05
617	-3.135038e+05	2.224818e-15	-3.135038e+05
618	-3.134192e+05	2.222017e-15	-3.134192e+05
619	-3.129235e+05	2.215010e-15	-3.129235e+05
620	-3.120698e+05	2.206282e-15	-3.120698e+05
621	-3.112561e+05	2.199477e-15	-3.112561e+05
622	-3.107585e+05	2.196771e-15	-3.107585e+05
623	-3.107339e+05	2.198186e-15	-3.107339e+05
624	-3.109320e+05	2.199207e-15	-3.109320e+05
625	-3.108483e+05	2.196200e-15	-3.108483e+05
626	-3.104042e+05	2.191587e-15	-3.104042e+05
627	-3.100715e+05	2.190742e-15	-3.100715e+05
628	-3.102616e+05	2.194699e-15	-3.102616e+05
629	-3.107156e+05	2.198578e-15	-3.107156e+05
630	-3.109956e+05	2.200469e-15	-3.109956e+05
631	-3.111299e+05	2.201336e-15	-3.111299e+05
632	-3.111685e+05	2.201384e-15	-3.111685e+05
633	-3.111851e+05	2.202298e-15	-3.111851e+05
634	-3.114090e+05	2.206031e-15	-3.114090e+05
635	-3.119319e+05	2.211849e-15	-3.119319e+05
636	-3.125202e+05	2.217191e-15	-3.125202e+05
637	-3.129767e+05	2.220142e-15	-3.129767e+05
638	-3.129851e+05	2.216507e-15	-3.129851e+05
639	-3.122047e+05	2.205606e-15	-3.122047e+05
640	-3.109109e+05	2.192724e-15	-3.109109e+05
641	-3.098135e+05	2.186537e-15	-3.098135e+05
642	-3.098850e+05	2.194741e-15	-3.098850e+05
643	-3.113028e+05	2.211577e-15	-3.113028e+05
644	-3.129165e+05	2.223585e-15	-3.129165e+05
645	-3.135148e+05	2.222788e-15	-3.135148e+05
646	-3.128824e+05	2.213363e-15	-3.128824e+05
647	-3.119002e+05	2.205248e-15	-3.119002e+05
648	-3.113507e+05	2.202617e-15	-3.113507e+05
649	-3.113054e+05	2.203413e-15	-3.113054e+05
650	-3.114238e+05	2.204417e-15	-3.114238e+05
651	-3.115026e+05	2.205351e-15	-3.115026e+05
652	-3.116411e+05	2.207242e-15	-3.116411e+05
653	-3.118378e+05	2.208828e-15	-3.118378e+05
654	-3.118991e+05	2.208509e-15	-3.118991e+05
655	-3.118363e+05	2.208600e-15	-3.118363e+05
656	-3.120134e+05	2.212309e-15	-3.120134e+05
657	-3.125463e+05	2.218180e-15	-3.125463e+05
658	-3.130499e+05	2.221070e-15	-3.130499e+05
659	-3.130571e+05	2.218793e-15	-3.130571e+05
660	-3.127373e+05	2.216419e-15	-3.127373e+05
661	-3.127146e+05	2.218481e-15	-3.127146e+05
662	-3.130827e+05	2.222722e-15	-3.130827e+05
663	-3.135014e+05	2.226236e-15	-3.135014e+05
664	-3.137633e+05	2.227591e-15	-3.137633e+05
665	-3.137906e+05	2.226945e-15	-3.137906e+05
666	-3.136436e+05	2.224325e-15	-3.136436e+05
667	-3.131931e+05	2.217874e-15	-3.131931e+05
668	-3.123991e+05	2.209920e-15	-3.123991e+05
669	-3.117084e+05	2.205220e-15	-3.117084e+05
670	-3.114419e+05	2.203647e-15	-3.114419e+05
671	-3.112522e+05	2.200848e-15	-3.112522e+05
672	-3.109124e+05	2.197502e-15	-3.109124e+05
673	-3.106514e+05	2.196618e-15	-3.106514e+05
674	-3.108421e+05	2.202107e-15	-3.108421e+05
675	-3.117111e+05	2.212179e-15	-3.117111e+05
676	-3.126481e+05	2.219412e-15	-3.126481e+05
677	-3.131760e+05	2.223245e-15	-3.131760e+05
678	-3.134957e+05	2.225718e-15	-3.134957e+05
679	-3.136550e+05	2.226116e-15	-3.136550e+05
680	-3.135794e+05	2.224082e-15	-3.135794e+05
681	-3.132453e+05	2.219592e-15	-3.132453e+05
682	-3.127406e+05	2.214562e-15	-3.127406e+05
683	-3.122610e+05	2.209973e-15	-3.122610e+05
684	-3.117957e+05	2.205516e-15	-3.117957e+05
685	-3.114059e+05	2.202995e-15	-3.114059e+05
686	-3.113267e+05	2.204037e-15	-3.113267e+05
687	-3.115694e+05	2.207108e-15	-3.115694e+05
688	-3.118614e+05	2.209506e-15	-3.118614e+05
689	-3.120679e+05	2.211578e-15	-3.120679e+05
690	-3.122957e+05	2.213558e-15	-3.122957e+05
691	-3.123647e+05	2.212507e-15	-3.123647e+05
692	-3.121581e+05	2.210884e-15	-3.121581e+05
693	-3.121097e+05	2.210926e-15	-3.121097e+05
694	-3.120495e+05	2.209330e-15	-3.120495e+05
695	-3.118575e+05	2.208097e-15	-3.118575e+05
696	-3.118728e+05	2.209468e-15	-3.118728e+05
697	-3.120376e+05	2.210440e-15	-3.120376e+05
698	-3.120104e+05	2.209267e-15	-3.120104e+05
699	-3.118738e+05	2.208704e-15	-3.118738e+05
700	-3.119324e+05	2.210592e-15	-3.119324e+05
701	-3.122533e+05	2.215277e-15	-3.122533e+05
702	-3.128516e+05	2.221597e-15	-3.128516e+05
703	-3.133847e+05	2.224819e-15	-3.133847e+05
704	-3.134371e+05	2.223176e-15	-3.134371e+05
705	-3.131685e+05	2.220553e-15	-3.131685e+05
706	-3.129793e+05	2.219879e-15	-3.129793e+05
707	-3.130319e+05	2.220570e-15	-3.130319e+05
708	-3.129915e+05	2.218248e-15	-3.129915e+05
709	-3.125901e+05	2.213141e-15	-3.125901e+05
710	-3.120474e+05	2.208023e-15	-3.120474e+05
711	-3.116304e+05	2.205693e-15	-3.116304e+05
712	-3.116290e+05	2.207670e-15	-3.116290e+05
713	-3.119058e+05	2.210255e-15	-3.119058e+05
714	-3.120846e+05	2.211306e-15	-3.120846e+05
715	-3.121722e+05	2.212727e-15	-3.121722e+05
716	-3.124138e+05	2.215864e-15	-3.124138e+05
717	-3.127670e+05	2.218994e-15	-3.127670e+05
718	-3.130151e+05	2.220063e-15	-3.130151e+05
719	-3.129439e+05	2.217350e-15	-3.129439e+05
720	-3.125148e+05	2.212576e-15	-3.125148e+05
721	-3.120870e+05	2.209647e-15	-3.120870e+05
722	-3.119091e+05	2.208857e-15	-3.119091e+05
723	-3.119026e+05	2.209687e-15	-3.119026e+05
724	-3.120720e+05	2.211828e-15	-3.120720e+05
725	-3.122679e+05	2.212599e-15	-3.122679e+05
726	-3.121657e+05	2.209650e-15	-3.121657e+05
727	-3.117706e+05	2.205871e-15	-3.117706e+05
728	-3.114983e+05	2.204850e-15	-3.114983e+05
729	-3.115866e+05	2.207734e-15	-3.115866e+05
730	-3.120358e+05	2.213102e-15	-3.120358e+05
731	-3.125807e+05	2.217784e-15	-3.125807e+05
732	-3.129509e+05	2.220683e-15	-3.129509e+05
733	-3.131915e+05	2.222659e-15	-3.131915e+05
734	-3.133411e+05	2.223695e-15	-3.133411e+05
735	-3.134065e+05	2.224039e-15	-3.134065e+05
736	-3.134143e+05	2.223672e-15	-3.134143e+05
737	-3.133328e+05	2.222622e-15	-3.133328e+05
738	-3.132858e+05	2.223612e-15	-3.132858e+05
739	-3.136284e+05	2.229436e-15	-3.136284e+05
740	-3.143760e+05	2.236486e-15	-3.143760e+05
741	-3.148241e+05	2.236630e-15	-3.148241e+05
742	-3.143459e+05	2.227701e-15	-3.143459e+05
743	-3.132016e+05	2.216270e-15	-3.132016e+05
744	-3.122428e+05	2.209779e-15	-3.122428e+05
745	-3.118838e+05	2.208351e-15	-3.118838e+05
746	-3.118160e+05	2.207544e-15	-3.118160e+05
747	-3.117027e+05	2.206923e-15	-3.117027e+05
748	-3.118258e+05	2.210663e-15	-3.118258e+05
749	-3.124310e+05	2.217604e-15	-3.124310e+05
750	-3.130852e+05	2.222483e-15	-3.130852e+05
751	-3.133552e+05	2.222571e-15	-3.133552e+05
752	-3.130755e+05	2.217624e-15	-3.130755e+05
753	-3.125021e+05	2.213126e-15	-3.125021e+05
754	-3.122791e+05	2.213654e-15	-3.122791e+05
755	-3.125666e+05	2.218282e-15	-3.125666e+05
756	-3.131634e+05	2.224884e-15	-3.131634e+05
757	-3.137663e+05	2.228215e-15	-3.137663e+05
758	-3.136810e+05	2.223037e-15	-3.136810e+05
759	-3.128496e+05	2.214034e-15	-3.128496e+05
760	-3.121124e+05	2.209969e-15	-3.121124e+05
761	-3.120271e+05	2.211246e-15	-3.120271e+05
762	-3.122653e+05	2.213980e-15	-3.122653e+05
763	-3.125467e+05	2.216168e-15	-3.125467e+05
764	-3.126269e+05	2.215415e-15	-3.126269e+05
765	-3.124608e+05	2.214105e-15	-3.124608e+05
766	-3.124218e+05	2.214505e-15	-3.124218e+05
767	-3.124853e+05	2.215329e-15	-3.124853e+05
768	-3.126326e+05	2.217706e-15	-3.126326e+05
769	-3.129374e+05	2.220915e-15	-3.129374e+05
770	-3.132465e+05	2.223394e-15	-3.132465e+05
771	-3.133622e+05	2.222325e-15	-3.133622e+05
772	-3.129691e+05	2.215920e-15	-3.129691e+05
773	-3.122428e+05	2.210245e-15	-3.122428e+05
774	-3.119833e+05	2.210458e-15	-3.119833e+05
775	-3.121447e+05	2.212305e-15	-3.121447e+05
776	-3.123409e+05	2.214289e-15	-3.123409e+05
777	-3.125797e+05	2.216749e-15	-3.125797e+05
778	-3.127886e+05	2.217028e-15	-3.127886e+05
779	-3.125186e+05	2.211285e-15	-3.125186e+05
780	-3.117591e+05	2.203802e-15	-3.117591e+05
781	-3.111494e+05	2.200224e-15	-3.111494e+05
782	-3.111089e+05	2.203285e-15	-3.111089e+05
783	-3.117107e+05	2.210808e-15	-3.117107e+05
784	-3.124480e+05	2.216694e-15	-3.124480e+05
785	-3.128639e+05	2.219524e-15	-3.128639e+05
786	-3.130346e+05	2.220310e-15	-3.130346e+05
787	-3.130062e+05	2.219012e-15	-3.130062e+05
788	-3.127658e+05	2.215905e-15	-3.127658e+05
789	-3.124924e+05	2.215024e-15	-3.124924e+05
790	-3.127372e+05	2.220789e-15	-3.127372e+05
791	-3.135024e+05	2.227470e-15	-3.135024e+05
792	-3.138173e+05	2.225793e-15	-3.138173e+05
793	-3.132110e+05	2.216681e-15	-3.132110e+05
794	-3.121581e+05	2.206712e-15	-3.121581e+05
795	-3.114140e+05	2.203235e-15	-3.114140e+05
796	-3.114448e+05	2.205698e-15	-3.114448e+05
797	-3.117161e+05	2.207765e-15	-3.117161e+05
798	-3.119081e+05	2.210237e-15	-3.119081e+05
799	-3.122385e+05	2.214316e-15	-3.122385e+05
800	-3.127094e+05	2.220037e-15	-3.127094e+05
801	-3.134021e+05	2.227608e-15	-3.134021e+05
802	-3.140639e+05	2.231752e-15	-3.140639e+05
803	-3.141127e+05	2.228753e-15	-3.141127e+05
804	-3.135498e+05	2.221825e-15	-3.135498e+05
805	-3.127842e+05	2.213860e-15	-3.127842e+05
806	-3.120081e+05	2.207386e-15	-3.120081e+05
807	-3.116017e+05	2.205661e-15	-3.116017e+05
808	-3.115818e+05	2.205675e-15	-3.115818e+05
809	-3.115743e+05	2.205510e-15	-3.115743e+05
810	-3.116114e+05	2.206416e-15	-3.116114e+05
811	-3.117541e+05	2.207928e-15	-3.117541e+05
812	-3.118490e+05	2.207674e-15	-3.118490e+05
813	-3.116741e+05	2.205044e-15	-3.116741e+05
814	-3.114362e+05	2.203748e-15	-3.114362e+05
815	-3.114222e+05	2.204127e-15	-3.114222e+05
816	-3.114317e+05	2.203851e-15	-3.114317e+05
817	-3.114214e+05	2.205137e-15	-3.114214e+05
818	-3.117868e+05	2.211227e-15	-3.117868e+05
819	-3.124940e+05	2.217386e-15	-3.124940e+05
820	-3.128758e+05	2.218618e-15	-3.128758e+05
821	-3.128069e+05	2.217266e-15	-3.128069e+05
822	-3.126933e+05	2.216559e-15	-3.126933e+05
823	-3.125900e+05	2.214721e-15	-3.125900e+05
824	-3.123298e+05	2.211588e-15	-3.123298e+05
825	-3.119643e+05	2.206855e-15	-3.119643e+05
826	-3.113665e+05	2.200264e-15	-3.113665e+05
827	-3.107922e+05	2.196664e-15	-3.107922e+05
828	-3.107559e+05	2.199639e-15	-3.107559e+05
829	-3.113182e+05	2.205951e-15	-3.113182e+05
830	-3.118232e+05	2.208666e-15	-3.118232e+05
831	-3.119057e+05	2.208655e-15	-3.119057e+05
832	-3.119372e+05	2.210102e-15	-3.119372e+05
833	-3.122296e+05	2.214003e-15	-3.122296e+05
834	-3.126182e+05	2.216546e-15	-3.126182e+05
835	-3.126232e+05	2.213640e-15	-3.126232e+05
836	-3.120893e+05	2.207169e-15	-3.120893e+05
837	-3.114592e+05	2.202540e-15	-3.114592e+05
838	-3.112622e+05	2.203878e-15	-3.112622e+05
839	-3.117069e+05	2.210373e-15	-3.117069e+05
840	-3.123881e+05	2.215545e-15	-3.123881e+05
841	-3.126117e+05	2.214696e-15	-3.126117e+05
842	-3.123350e+05	2.212439e-15	-3.123350e+05
843	-3.124249e+05	2.217679e-15	-3.124249e+05
844	-3.132694e+05	2.226404e-15	-3.132694e+05
845	-3.138582e+05	2.227303e-15	-3.138582e+05
846	-3.133913e+05	2.218063e-15	-3.133913e+05
847	-3.121945e+05	2.205886e-15	-3.121945e+05
848	-3.111130e+05	2.197635e-15	-3.111130e+05
849	-3.105551e+05	2.195174e-15	-3.105551e+05
850	-3.106392e+05	2.199175e-15	-3.106392e+05
851	-3.112532e+05	2.205643e-15	-3.112532e+05
852	-3.117847e+05	2.208830e-15	-3.117847e+05
853	-3.119027e+05	2.208782e-15	-3.119027e+05
854	-3.118859e+05	2.209345e-15	-3.118859e+05
855	-3.120320e+05	2.211607e-15	-3.120320e+05
856	-3.123179e+05	2.214785e-15	-3.123179e+05
857	-3.126305e+05	2.217169e-15	-3.126305e+05
858	-3.127110e+05	2.215783e-15	-3.127110e+05
859	-3.123524e+05	2.210708e-15	-3.123524e+05
860	-3.118155e+05	2.206718e-15	-3.118155e+05
861	-3.117135e+05	2.209710e-15	-3.117135e+05
862	-3.123873e+05	2.218496e-15	-3.123873e+05
863	-3.132432e+05	2.224784e-15	-3.132432e+05
864	-3.135428e+05	2.224038e-15	-3.135428e+05
865	-3.131002e+05	2.216626e-15	-3.131002e+05
866	-3.122073e+05	2.208562e-15	-3.122073e+05
867	-3.117060e+05	2.207807e-15	-3.117060e+05
868	-3.120448e+05	2.213882e-15	-3.120448e+05
869	-3.127555e+05	2.220288e-15	-3.127555e+05
870	-3.132141e+05	2.221941e-15	-3.132141e+05
871	-3.130092e+05	2.216519e-15	-3.130092e+05
872	-3.122992e+05	2.210808e-15	-3.122992e+05
873	-3.121231e+05	2.213783e-15	-3.121231e+05
874	-3.127701e+05	2.221448e-15	-3.127701e+05
875	-3.134730e+05	2.226342e-15	-3.134730e+05
876	-3.137166e+05	2.226394e-15	-3.137166e+05
877	-3.135767e+05	2.224315e-15	-3.135767e+05
878	-3.133580e+05	2.222319e-15	-3.133580e+05
879	-3.132201e+05	2.221834e-15	-3.132201e+05
880	-3.132518e+05	2.222398e-15	-3.132518e+05
881	-3.132732e+05	2.222166e-15	-3.132732e+05
882	-3.132371e+05	2.221694e-15	-3.132371e+05
883	-3.131159e+05	2.218905e-15	-3.131159e+05
884	-3.126222e+05	2.212528e-15	-3.126222e+05
885	-3.119717e+05	2.207502e-15	-3.119717e+05
886	-3.116701e+05	2.206264e-15	-3.116701e+05
887	-3.116167e+05	2.205767e-15	-3.116167e+05
888	-3.115389e+05	2.205189e-15	-3.115389e+05
889	-3.115408e+05	2.206233e-15	-3.115408e+05
890	-3.117429e+05	2.209319e-15	-3.117429e+05
891	-3.121581e+05	2.214447e-15	-3.121581e+05
892	-3.127289e+05	2.219941e-15	-3.127289e+05
893	-3.131953e+05	2.223353e-15	-3.131953e+05
894	-3.134488e+05	2.224959e-15	-3.134488e+05
895	-3.135191e+05	2.224441e-15	-3.135191e+05
896	-3.133957e+05	2.222844e-15	-3.133957e+05
897	-3.132412e+05	2.222096e-15	-3.132412e+05
898	-3.133454e+05	2.225518e-15	-3.133454e+05
899	-3.138332e+05	2.229820e-15	-3.138332e+05
900	-3.140053e+05	2.227945e-15	-3.140053e+05
901	-3.134363e+05	2.218954e-15	-3.134363e+05
902	-3.122780e+05	2.206489e-15	-3.122780e+05
903	-3.110758e+05	2.195976e-15	-3.110758e+05
904	-3.101968e+05	2.189462e-15	-3.101968e+05
905	-3.098184e+05	2.188864e-15	-3.098184e+05
906	-3.100926e+05	2.194594e-15	-3.100926e+05
907	-3.108671e+05	2.202872e-15	-3.108671e+05
908	-3.116667e+05	2.210302e-15	-3.116667e+05
909	-3.124441e+05	2.219250e-15	-3.124441e+05
910	-3.134973e+05	2.230117e-15	-3.134973e+05
911	-3.144569e+05	2.236710e-15	-3.144569e+05
912	-3.147298e+05	2.235392e-15	-3.147298e+05
913	-3.143012e+05	2.230115e-15	-3.143012e+05
914	-3.138688e+05	2.228126e-15	-3.138688e+05
915	-3.138875e+05	2.229515e-15	-3.138875e+05
916	-3.139659e+05	2.228556e-15	-3.139659e+05
917	-3.136285e+05	2.222735e-15	-3.136285e+05
918	-3.128216e+05	2.213883e-15	-3.128216e+05
919	-3.120278e+05	2.208437e-15	-3.120278e+05
920	-3.117394e+05	2.207498e-15	-3.117394e+05
921	-3.117388e+05	2.207614e-15	-3.117388e+05
922	-3.117367e+05	2.207490e-15	-3.117367e+05
923	-3.117542e+05	2.208012e-15	-3.117542e+05
924	-3.118225e+05	2.208057e-15	-3.118225e+05
925	-3.116806e+05	2.204785e-15	-3.116806e+05
926	-3.112052e+05	2.199362e-15	-3.112052e+05
927	-3.106948e+05	2.195579e-15	-3.106948e+05
928	-3.105067e+05	2.195764e-15	-3.105067e+05
929	-3.107308e+05	2.199529e-15	-3.107308e+05
930	-3.111976e+05	2.204202e-15	-3.111976e+05
931	-3.115959e+05	2.206685e-15	-3.115959e+05
932	-3.116467e+05	2.205623e-15	-3.116467e+05
933	-3.115091e+05	2.205222e-15	-3.115091e+05
934	-3.116064e+05	2.207019e-15	-3.116064e+05
935	-3.117987e+05	2.208586e-15	-3.117987e+05
936	-3.119210e+05	2.209125e-15	-3.119210e+05
937	-3.118865e+05	2.207982e-15	-3.118865e+05
938	-3.117683e+05	2.207977e-15	-3.117683e+05
939	-3.119591e+05	2.211872e-15	-3.119591e+05
940	-3.125023e+05	2.218157e-15	-3.125023e+05
941	-3.131486e+05	2.224095e-15	-3.131486e+05
942	-3.136524e+05	2.227951e-15	-3.136524e+05
943	-3.138936e+05	2.228832e-15	-3.138936e+05
944	-3.137603e+05	2.224898e-15	-3.137603e+05
945	-3.131010e+05	2.217202e-15	-3.131010e+05
946	-3.124011e+05	2.212185e-15	-3.124011e+05
947	-3.120847e+05	2.210468e-15	-3.120847e+05
948	-3.120413e+05	2.211247e-15	-3.120413e+05
949	-3.122802e+05	2.215065e-15	-3.122802e+05
950	-3.127954e+05	2.220327e-15	-3.127954e+05
951	-3.131892e+05	2.221227e-15	-3.131892e+05
952	-3.128756e+05	2.214404e-15	-3.128756e+05
953	-3.119948e+05	2.206344e-15	-3.119948e+05
954	-3.115024e+05	2.206023e-15	-3.115024e+05
955	-3.119083e+05	2.212744e-15	-3.119083e+05
956	-3.125812e+05	2.217246e-15	-3.125812e+05
957	-3.127293e+05	2.215981e-15	-3.127293e+05
958	-3.124418e+05	2.212690e-15	-3.124418e+05
959	-3.121908e+05	2.211772e-15	-3.121908e+05
960	-3.123400e+05	2.216199e-15	-3.123400e+05
961	-3.130895e+05	2.225636e-15	-3.130895e+05
962	-3.140229e+05	2.232525e-15	-3.140229e+05
963	-3.143272e+05	2.231487e-15	-3.143272e+05
964	-3.139196e+05	2.226188e-15	-3.139196e+05
965	-3.134377e+05	2.222897e-15	-3.134377e+05
966	-3.132875e+05	2.222865e-15	-3.132875e+05
967	-3.133334e+05	2.222460e-15	-3.133334e+05
968	-3.130496e+05	2.216599e-15	-3.130496e+05
969	-3.121921e+05	2.207437e-15	-3.121921e+05
970	-3.114186e+05	2.202717e-15	-3.114186e+05
971	-3.112706e+05	2.204216e-15	-3.112706e+05
972	-3.116560e+05	2.209651e-15	-3.116560e+05
973	-3.122410e+05	2.214746e-15	-3.122410e+05
974	-3.126049e+05	2.216757e-15	-3.126049e+05
975	-3.127264e+05	2.217958e-15	-3.127264e+05
976	-3.129238e+05	2.220534e-15	-3.129238e+05
977	-3.131459e+05	2.220771e-15	-3.131459e+05
978	-3.128642e+05	2.214944e-15	-3.128642e+05
979	-3.120798e+05	2.206702e-15	-3.120798e+05
980	-3.113236e+05	2.200606e-15	-3.113236e+05
981	-3.108715e+05	2.198391e-15	-3.108715e+05
982	-3.109604e+05	2.202790e-15	-3.109604e+05
983	-3.117372e+05	2.212728e-15	-3.117372e+05
984	-3.128161e+05	2.223045e-15	-3.128161e+05
985	-3.137368e+05	2.230596e-15	-3.137368e+05
986	-3.142619e+05	2.232689e-15	-3.142619e+05
987	-3.140947e+05	2.227660e-15	-3.140947e+05
988	-3.133697e+05	2.220196e-15	-3.133697e+05
989	-3.127480e+05	2.216384e-15	-3.127480e+05
990	-3.126043e+05	2.216537e-15	-3.126043e+05
991	-3.126453e+05	2.215999e-15	-3.126453e+05
992	-3.124584e+05	2.213034e-15	-3.124584e+05
993	-3.121369e+05	2.210620e-15	-3.121369e+05
994	-3.120382e+05	2.211389e-15	-3.120382e+05
995	-3.123018e+05	2.215739e-15	-3.123018e+05
996	-3.128989e+05	2.222364e-15	-3.128989e+05
997	-3.135342e+05	2.227024e-15	-3.135342e+05
998	-3.137725e+05	2.226846e-15	-3.137725e+05
999	-3.135332e+05	2.222448e-15	-3.135332e+05
