1482	-1.468983e+05	1.143918e-15	-1.468983e+05
1483	-1.466473e+05	1.141293e-15	-1.466473e+05
1484	-1.464342e+05	1.140388e-15	-1.464342e+05
1485	-1.465330e+05	1.143577e-15	-1.465330e+05
1486	-1.470578e+05	1.150145e-15	-1.470578e+05
1487	-1.477577e+05	1.156172e-15	-1.477577e+05
1488	-1.481261e+05	1.156609e-15	-1.481261e+05
1489	-1.478329e+05	1.151316e-15	-1.478329e+05
1490	-1.472255e+05	1.146218e-15	-1.472255e+05
1491	-1.469145e+05	1.145445e-15	-1.469145e+05
1492	-1.470512e+05	1.148752e-15	-1.470512e+05
1493	-1.475534e+05	1.154936e-15	-1.475534e+05
1494	-1.482335e+05	1.161383e-15	-1.482335e+05
1495	-1.487601e+05	1.164705e-15	-1.487601e+05
1496	-1.489017e+05	1.164596e-15	-1.489017e+05
1497	-1.487833e+05	1.162671e-15	-1.487833e+05
1498	-1.485142e+05	1.159328e-15	-1.485142e+05
1499	-1.481654e+05	1.156250e-15	-1.481654e+05
1500	-1.479217e+05	1.153984e-15	-1.479217e+05
1501	-1.476710e+05	1.151046e-15	-1.476710e+05
1502	-1.473556e+05	1.147767e-15	-1.473556e+05
1503	-1.470230e+05	1.144802e-15	-1.470230e+05
1504	-1.468126e+05	1.143953e-15	-1.468126e+05
1505	-1.468354e+05	1.144918e-15	-1.468354e+05
1506	-1.469867e+05	1.147181e-15	-1.469867e+05
1507	-1.473040e+05	1.150860e-15	-1.473040e+05
1508	-1.476066e+05	1.152142e-15	-1.476066e+05
1509	-1.475048e+05	1.149523e-15	-1.475048e+05
1510	-1.472218e+05	1.148160e-15	-1.472218e+05
1511	-1.473210e+05	1.151493e-15	-1.473210e+05
1512	-1.477941e+05	1.156322e-15	-1.477941e+05
1513	-1.481601e+05	1.158078e-15	-1.481601e+05
1514	-1.481300e+05	1.156618e-15	-1.481300e+05
1515	-1.479843e+05	1.156366e-15	-1.479843e+05
1516	-1.481272e+05	1.159058e-15	-1.481272e+05
1517	-1.484147e+05	1.161016e-15	-1.484147e+05
1518	-1.485158e+05	1.161556e-15	-1.485158e+05
1519	-1.485829e+05	1.162252e-15	-1.485829e+05
1520	-1.486194e+05	1.161756e-15	-1.486194e+05
1521	-1.484447e+05	1.158589e-15	-1.484447e+05
1522	-1.480348e+05	1.154277e-15	-1.480348e+05
1523	-1.476523e+05	1.151068e-15	-1.476523e+05
1524	-1.473953e+05	1.149035e-15	-1.473953e+05
1525	-1.472522e+05	1.148019e-15	-1.472522e+05
1526	-1.471643e+05	1.147039e-15	-1.471643e+05
1527	-1.470525e+05	1.145842e-15	-1.470525e+05
1528	-1.469320e+05	1.144690e-15	-1.469320e+05
1529	-1.468056e+05	1.143369e-15	-1.468056e+05
1530	-1.466827e+05	1.142790e-15	-1.466827e+05
1531	-1.467305e+05	1.144525e-15	-1.467305e+05
1532	-1.470146e+05	1.147991e-15	-1.470146e+05
1533	-1.474205e+05	1.152354e-15	-1.474205e+05
1534	-1.478631e+05	1.155912e-15	-1.478631e+05
1535	-1.480673e+05	1.155961e-15	-1.480673e+05
1536	-1.478994e+05	1.153185e-15	-1.478994e+05
1537	-1.475875e+05	1.150146e-15	-1.475875e+05
1538	-1.472775e+05	1.147003e-15	-1.472775e+05
1539	-1.469737e+05	1.144828e-15	-1.469737e+05
1540	-1.468919e+05	1.145723e-15	-1.468919e+05
1541	-1.471078e+05	1.148633e-15	-1.471078e+05
1542	-1.474013e+05	1.151175e-15	-1.474013e+05
1543	-1.475610e+05	1.151622e-15	-1.475610e+05
1544	-1.475140e+05	1.150925e-15	-1.475140e+05
1545	-1.475230e+05	1.152293e-15	-1.475230e+05
1546	-1.477958e+05	1.155601e-15	-1.477958e+05
1547	-1.480843e+05	1.156800e-15	-1.480843e+05
1548	-1.479530e+05	1.152899e-15	-1.479530e+05
1549	-1.473659e+05	1.146217e-15	-1.473659e+05
1550	-1.467108e+05	1.140599e-15	-1.467108e+05
1551	-1.462438e+05	1.136993e-15	-1.462438e+05
1552	-1.459965e+05	1.135983e-15	-1.459965e+05
1553	-1.460302e+05	1.137309e-15	-1.460302e+05
1554	-1.462397e+05	1.140067e-15	-1.462397e+05
1555	-1.465860e+05	1.144059e-15	-1.465860e+05
1556	-1.470003e+05	1.148055e-15	-1.470003e+05
1557	-1.473869e+05	1.152014e-15	-1.473869e+05
1558	-1.477937e+05	1.155830e-15	-1.477937e+05
1559	-1.481469e+05	1.159074e-15	-1.481469e+05
1560	-1.484555e+05	1.161602e-15	-1.484555e+05
1561	-1.486021e+05	1.161781e-15	-1.486021e+05
1562	-1.485253e+05	1.160613e-15	-1.485253e+05
1563	-1.484073e+05	1.159654e-15	-1.484073e+05
1564	-1.483283e+05	1.158848e-15	-1.483283e+05
1565	-1.482050e+05	1.157058e-15	-1.482050e+05
1566	-1.480044e+05	1.155524e-15	-1.480044e+05
1567	-1.479587e+05	1.156151e-15	-1.479587e+05
1568	-1.480997e+05	1.157736e-15	-1.480997e+05
1569	-1.482342e+05	1.158602e-15	-1.482342e+05
1570	-1.482934e+05	1.159340e-15	-1.482934e+05
1571	-1.484223e+05	1.161296e-15	-1.484223e+05
1572	-1.486817e+05	1.163987e-15	-1.486817e+05
1573	-1.488860e+05	1.164577e-15	-1.488860e+05
1574	-1.488003e+05	1.162461e-15	-1.488003e+05
1575	-1.485013e+05	1.158934e-15	-1.485013e+05
1576	-1.481228e+05	1.155161e-15	-1.481228e+05
1577	-1.477579e+05	1.151901e-15	-1.477579e+05
1578	-1.474751e+05	1.149740e-15	-1.474751e+05
1579	-1.473418e+05	1.149604e-15	-1.473418e+05
1580	-1.474615e+05	1.151956e-15	-1.474615e+05
1581	-1.477727e+05	1.155019e-15	-1.477727e+05
1582	-1.479915e+05	1.155593e-15	-1.479915e+05
1583	-1.478533e+05	1.152103e-15	-1.478533e+05
1584	-1.473214e+05	1.145852e-15	-1.473214e+05
1585	-1.467479e+05	1.142192e-15	-1.467479e+05
1586	-1.466587e+05	1.143813e-15	-1.466587e+05
1587	-1.469659e+05	1.147289e-15	-1.469659e+05
1588	-1.472740e+05	1.149502e-15	-1.472740e+05
1589	-1.474223e+05	1.150707e-15	-1.474223e+05
1590	-1.475557e+05	1.152035e-15	-1.475557e+05
1591	-1.476685e+05	1.152755e-15	-1.476685e+05
1592	-1.476976e+05	1.152683e-15	-1.476976e+05
1593	-1.476773e+05	1.152455e-15	-1.476773e+05
1594	-1.476280e+05	1.151479e-15	-1.476280e+05
1595	-1.474951e+05	1.150774e-15	-1.474951e+05
1596	-1.476073e+05	1.154219e-15	-1.476073e+05
1597	-1.481339e+05	1.160110e-15	-1.481339e+05
1598	-1.486624e+05	1.163826e-15	-1.486624e+05
1599	-1.488053e+05	1.163113e-15	-1.488053e+05
1600	-1.485765e+05	1.160168e-15	-1.485765e+05
1601	-1.482628e+05	1.156856e-15	-1.482628e+05
1602	-1.478624e+05	1.151849e-15	-1.478624e+05
1603	-1.472690e+05	1.145962e-15	-1.472690e+05
1604	-1.468318e+05	1.144676e-15	-1.468318e+05
1605	-1.470913e+05	1.150710e-15	-1.470913e+05
1606	-1.479017e+05	1.158843e-15	-1.479017e+05
1607	-1.485510e+05	1.162695e-15	-1.485510e+05
1608	-1.487082e+05	1.162723e-15	-1.487082e+05
1609	-1.486334e+05	1.161498e-15	-1.486334e+05
1610	-1.484635e+05	1.159360e-15	-1.484635e+05
1611	-1.482177e+05	1.156350e-15	-1.482177e+05
1612	-1.478446e+05	1.152006e-15	-1.478446e+05
1613	-1.474190e+05	1.148563e-15	-1.474190e+05
1614	-1.471833e+05	1.147147e-15	-1.471833e+05
1615	-1.470726e+05	1.146043e-15	-1.470726e+05
1616	-1.469431e+05	1.145279e-15	-1.469431e+05
1617	-1.469745e+05	1.147084e-15	-1.469745e+05
1618	-1.472938e+05	1.151382e-15	-1.472938e+05
1619	-1.477889e+05	1.156307e-15	-1.477889e+05
1620	-1.482353e+05	1.159809e-15	-1.482353e+05
1621	-1.484619e+05	1.160527e-15	-1.484619e+05
1622	-1.483703e+05	1.158217e-15	-1.483703e+05
1623	-1.480499e+05	1.154639e-15	-1.480499e+05
1624	-1.476544e+05	1.150198e-15	-1.476544e+05
1625	-1.471628e+05	1.145746e-15	-1.471628e+05
1626	-1.468793e+05	1.145296e-15	-1.468793e+05
1627	-1.470645e+05	1.148676e-15	-1.470645e+05
1628	-1.475074e+05	1.153700e-15	-1.475074e+05
1629	-1.480214e+05	1.157817e-15	-1.480214e+05
1630	-1.482304e+05	1.157756e-15	-1.482304e+05
1631	-1.480604e+05	1.155415e-15	-1.480604e+05
1632	-1.478162e+05	1.153448e-15	-1.478162e+05
1633	-1.476822e+05	1.153355e-15	-1.476822e+05
1634	-1.478739e+05	1.157532e-15	-1.478739e+05
1635	-1.484420e+05	1.162965e-15	-1.484420e+05
1636	-1.488217e+05	1.164293e-15	-1.488217e+05
1637	-1.487271e+05	1.162034e-15	-1.487271e+05
1638	-1.485209e+05	1.161389e-15	-1.485209e+05
1639	-1.486342e+05	1.163547e-15	-1.486342e+05
1640	-1.488305e+05	1.163916e-15	-1.488305e+05
1641	-1.486144e+05	1.159130e-15	-1.486144e+05
1642	-1.479761e+05	1.152700e-15	-1.479761e+05
1643	-1.474227e+05	1.148326e-15	-1.474227e+05
1644	-1.470719e+05	1.145562e-15	-1.470719e+05
1645	-1.468564e+05	1.144267e-15	-1.468564e+05
1646	-1.468479e+05	1.145959e-15	-1.468479e+05
1647	-1.472201e+05	1.151503e-15	-1.472201e+05
1648	-1.478678e+05	1.157479e-15	-1.478678e+05
1649	-1.482686e+05	1.158588e-15	-1.482686e+05
1650	-1.480880e+05	1.155021e-15	-1.480880e+05
1651	-1.477168e+05	1.152513e-15	-1.477168e+05
1652	-1.476529e+05	1.153913e-15	-1.476529e+05
1653	-1.479829e+05	1.158503e-15	-1.479829e+05
1654	-1.484937e+05	1.163012e-15	-1.484937e+05
1655	-1.487732e+05	1.162811e-15	-1.487732e+05
1656	-1.483677e+05	1.155271e-15	-1.483677e+05
1657	-1.474181e+05	1.146062e-15	-1.474181e+05
1658	-1.467212e+05	1.142576e-15	-1.467212e+05
1659	-1.467573e+05	1.146258e-15	-1.467573e+05
1660	-1.473586e+05	1.153020e-15	-1.473586e+05
1661	-1.479671e+05	1.157199e-15	-1.479671e+05
1662	-1.481264e+05	1.156086e-15	-1.481264e+05
1663	-1.477537e+05	1.150428e-15	-1.477537e+05
1664	-1.470644e+05	1.143569e-15	-1.470644e+05
1665	-1.464798e+05	1.139956e-15	-1.464798e+05
1666	-1.464234e+05	1.142563e-15	-1.464234e+05
1667	-1.469101e+05	1.148372e-15	-1.469101e+05
1668	-1.475046e+05	1.153621e-15	-1.475046e+05
1669	-1.479051e+05	1.155622e-15	-1.479051e+05
1670	-1.479273e+05	1.154363e-15	-1.479273e+05
1671	-1.476948e+05	1.151325e-15	-1.476948e+05
1672	-1.473525e+05	1.148321e-15	-1.473525e+05
1673	-1.471514e+05	1.147790e-15	-1.471514e+05
1674	-1.472115e+05	1.148897e-15	-1.472115e+05
1675	-1.473689e+05	1.151056e-15	-1.473689e+05
1676	-1.476884e+05	1.154882e-15	-1.476884e+05
1677	-1.480696e+05	1.157844e-15	-1.480696e+05
1678	-1.482684e+05	1.159301e-15	-1.482684e+05
1679	-1.483884e+05	1.160306e-15	-1.483884e+05
1680	-1.484815e+05	1.161128e-15	-1.484815e+05
1681	-1.485056e+05	1.160284e-15	-1.485056e+05
1682	-1.482490e+05	1.156169e-15	-1.482490e+05
1683	-1.477597e+05	1.152053e-15	-1.477597e+05
1684	-1.475718e+05	1.153252e-15	-1.475718e+05
1685	-1.479948e+05	1.159498e-15	-1.479948e+05
1686	-1.486853e+05	1.165179e-15	-1.486853e+05
1687	-1.490093e+05	1.165468e-15	-1.490093e+05
1688	-1.487806e+05	1.161262e-15	-1.487806e+05
1689	-1.481875e+05	1.154269e-15	-1.481875e+05
1690	-1.474500e+05	1.148179e-15	-1.474500e+05
1691	-1.471096e+05	1.148129e-15	-1.471096e+05
1692	-1.473544e+05	1.151336e-15	-1.473544e+05
1693	-1.476034e+05	1.152385e-15	-1.476034e+05
1694	-1.476126e+05	1.152258e-15	-1.476126e+05
1695	-1.476913e+05	1.154549e-15	-1.476913e+05
1696	-1.480976e+05	1.159799e-15	-1.480976e+05
1697	-1.486692e+05	1.165035e-15	-1.486692e+05
1698	-1.490897e+05	1.167678e-15	-1.490897e+05
1699	-1.491756e+05	1.166534e-15	-1.491756e+05
1700	-1.488501e+05	1.161461e-15	-1.488501e+05
1701	-1.482245e+05	1.155282e-15	-1.482245e+05
1702	-1.477090e+05	1.151466e-15	-1.477090e+05
1703	-1.474173e+05	1.149154e-15	-1.474173e+05
1704	-1.472303e+05	1.147934e-15	-1.472303e+05
1705	-1.471891e+05	1.148385e-15	-1.471891e+05
1706	-1.473074e+05	1.150084e-15	-1.473074e+05
1707	-1.475372e+05	1.152891e-15	-1.475372e+05
1708	-1.478533e+05	1.155607e-15	-1.478533e+05
1709	-1.480186e+05	1.155815e-15	-1.480186e+05
1710	-1.479410e+05	1.154798e-15	-1.479410e+05
1711	-1.478810e+05	1.154700e-15	-1.478810e+05
1712	-1.478741e+05	1.154080e-15	-1.478741e+05
1713	-1.477010e+05	1.150982e-15	-1.477010e+05
1714	-1.472994e+05	1.147032e-15	-1.472994e+05
1715	-1.470268e+05	1.146155e-15	-1.470268e+05
1716	-1.471156e+05	1.148203e-15	-1.471156e+05
1717	-1.473529e+05	1.150245e-15	-1.473529e+05
1718	-1.474872e+05	1.150761e-15	-1.474872e+05
1719	-1.474354e+05	1.148955e-15	-1.474354e+05
1720	-1.471255e+05	1.145303e-15	-1.471255e+05
1721	-1.468330e+05	1.144230e-15	-1.468330e+05
1722	-1.469408e+05	1.147041e-15	-1.469408e+05
1723	-1.473374e+05	1.151579e-15	-1.473374e+05
1724	-1.478079e+05	1.156221e-15	-1.478079e+05
1725	-1.482480e+05	1.159979e-15	-1.482480e+05
1726	-1.484907e+05	1.160652e-15	-1.484907e+05
1727	-1.483867e+05	1.158242e-15	-1.483867e+05
1728	-1.480702e+05	1.155205e-15	-1.480702e+05
1729	-1.478605e+05	1.154200e-15	-1.478605e+05
1730	-1.478070e+05	1.152898e-15	-1.478070e+05
1731	-1.474817e+05	1.147538e-15	-1.474817e+05
1732	-1.468565e+05	1.142483e-15	-1.468565e+05
1733	-1.466762e+05	1.144941e-15	-1.466762e+05
1734	-1.473311e+05	1.154164e-15	-1.473311e+05
1735	-1.483226e+05	1.162305e-15	-1.483226e+05
1736	-1.487694e+05	1.162181e-15	-1.487694e+05
1737	-1.483356e+05	1.155219e-15	-1.483356e+05
1738	-1.475525e+05	1.148375e-15	-1.475525e+05
1739	-1.470232e+05	1.145049e-15	-1.470232e+05
1740	-1.468690e+05	1.145660e-15	-1.468690e+05
1741	-1.471718e+05	1.150855e-15	-1.471718e+05
1742	-1.478321e+05	1.157193e-15	-1.478321e+05
1743	-1.482703e+05	1.157965e-15	-1.482703e+05
1744	-1.479095e+05	1.150238e-15	-1.479095e+05
1745	-1.468613e+05	1.139490e-15	-1.468613e+05
1746	-1.460036e+05	1.135056e-15	-1.460036e+05
1747	-1.460216e+05	1.138756e-15	-1.460216e+05
1748	-1.465845e+05	1.144601e-15	-1.465845e+05
1749	-1.471218e+05	1.149022e-15	-1.471218e+05
1750	-1.474955e+05	1.152232e-15	-1.474955e+05
1751	-1.477637e+05	1.153896e-15	-1.477637e+05
1752	-1.477645e+05	1.152030e-15	-1.477645e+05
1753	-1.474036e+05	1.147614e-15	-1.474036e+05
1754	-1.469760e+05	1.144500e-15	-1.469760e+05
1755	-1.467996e+05	1.143553e-15	-1.467996e+05
1756	-1.466731e+05	1.141526e-15	-1.466731e+05
1757	-1.464576e+05	1.140613e-15	-1.464576e+05
1758	-1.466165e+05	1.145241e-15	-1.466165e+05
1759	-1.473530e+05	1.154093e-15	-1.473530e+05
1760	-1.482225e+05	1.160814e-15	-1.482225e+05
1761	-1.485637e+05	1.160256e-15	-1.485637e+05
1762	-1.481300e+05	1.153494e-15	-1.481300e+05
1763	-1.473949e+05	1.147731e-15	-1.473949e+05
1764	-1.470711e+05	1.146869e-15	-1.470711e+05
1765	-1.470965e+05	1.147206e-15	-1.470965e+05
1766	-1.471035e+05	1.147193e-15	-1.471035e+05
1767	-1.471293e+05	1.147878e-15	-1.471293e+05
1768	-1.472412e+05	1.149233e-15	-1.472412e+05
1769	-1.474044e+05	1.151006e-15	-1.474044e+05
1770	-1.475675e+05	1.151808e-15	-1.475675e+05
1771	-1.475268e+05	1.150262e-15	-1.475268e+05
1772	-1.473018e+05	1.147912e-15	-1.473018e+05
1773	-1.471220e+05	1.147335e-15	-1.471220e+05
1774	-1.472378e+05	1.150415e-15	-1.472378e+05
1775	-1.477020e+05	1.155527e-15	-1.477020e+05
1776	-1.481615e+05	1.158649e-15	-1.481615e+05
1777	-1.483058e+05	1.158422e-15	-1.483058e+05
1778	-1.481444e+05	1.155680e-15	-1.481444e+05
1779	-1.477733e+05	1.151701e-15	-1.477733e+05
1780	-1.474305e+05	1.149779e-15	-1.474305e+05
1781	-1.474002e+05	1.150411e-15	-1.474002e+05
1782	-1.474799e+05	1.151171e-15	-1.474799e+05
1783	-1.475982e+05	1.152725e-15	-1.475982e+05
1784	-1.477272e+05	1.152807e-15	-1.477272e+05
1785	-1.476142e+05	1.150811e-15	-1.476142e+05
1786	-1.474097e+05	1.149050e-15	-1.474097e+05
1787	-1.472738e+05	1.147922e-15	-1.472738e+05
1788	-1.471580e+05	1.146728e-15	-1.471580e+05
1789	-1.470420e+05	1.145878e-15	-1.470420e+05
1790	-1.469870e+05	1.145432e-15	-1.469870e+05
1791	-1.468759e+05	1.143580e-15	-1.468759e+05
1792	-1.466583e+05	1.142149e-15	-1.466583e+05
1793	-1.466425e+05	1.143327e-15	-1.466425e+05
1794	-1.468386e+05	1.145530e-15	-1.468386e+05
1795	-1.470660e+05	1.147839e-15	-1.470660e+05
1796	-1.473120e+05	1.150405e-15	-1.473120e+05
1797	-1.475777e+05	1.152719e-15	-1.475777e+05
1798	-1.477338e+05	1.153219e-15	-1.477338e+05
1799	-1.477064e+05	1.152780e-15	-1.477064e+05
1800	-1.476996e+05	1.153155e-15	-1.476996e+05
1801	-1.477436e+05	1.153059e-15	-1.477436e+05
1802	-1.476256e+05	1.150670e-15	-1.476256e+05
1803	-1.472961e+05	1.147169e-15	-1.472961e+05
1804	-1.470061e+05	1.146023e-15	-1.470061e+05
1805	-1.471341e+05	1.149802e-15	-1.471341e+05
1806	-1.476830e+05	1.155854e-15	-1.476830e+05
1807	-1.482467e+05	1.160227e-15	-1.482467e+05
1808	-1.485216e+05	1.160976e-15	-1.485216e+05
1809	-1.483828e+05	1.157607e-15	-1.483828e+05
1810	-1.478961e+05	1.152042e-15	-1.478961e+05
1811	-1.473551e+05	1.147827e-15	-1.473551e+05
1812	-1.471395e+05	1.148255e-15	-1.471395e+05
1813	-1.474130e+05	1.152220e-15	-1.474130e+05
1814	-1.477715e+05	1.154308e-15	-1.477715e+05
1815	-1.477993e+05	1.153261e-15	-1.477993e+05
1816	-1.476580e+05	1.152490e-15	-1.476580e+05
1817	-1.477003e+05	1.153485e-15	-1.477003e+05
1818	-1.477456e+05	1.152569e-15	-1.477456e+05
1819	-1.475131e+05	1.149427e-15	-1.475131e+05
1820	-1.471931e+05	1.147346e-15	-1.471931e+05
1821	-1.471697e+05	1.148955e-15	-1.471697e+05
1822	-1.474377e+05	1.151446e-15	-1.474377e+05
1823	-1.475593e+05	1.150459e-15	-1.475593e+05
1824	-1.471832e+05	1.144382e-15	-1.471832e+05
1825	-1.465235e+05	1.139836e-15	-1.465235e+05
1826	-1.464645e+05	1.143215e-15	-1.464645e+05
1827	-1.470767e+05	1.150172e-15	-1.470767e+05
1828	-1.477186e+05	1.154931e-15	-1.477186e+05
1829	-1.480224e+05	1.156503e-15	-1.480224e+05
1830	-1.480920e+05	1.156666e-15	-1.480920e+05
1831	-1.480590e+05	1.155828e-15	-1.480590e+05
1832	-1.479121e+05	1.153962e-15	-1.479121e+05
1833	-1.477051e+05	1.152160e-15	-1.477051e+05
1834	-1.475882e+05	1.152163e-15	-1.475882e+05
1835	-1.477105e+05	1.154046e-15	-1.477105e+05
1836	-1.478650e+05	1.154154e-15	-1.478650e+05
1837	-1.476489e+05	1.149290e-15	-1.476489e+05
1838	-1.469285e+05	1.141056e-15	-1.469285e+05
1839	-1.461423e+05	1.135226e-15	-1.461423e+05
1840	-1.458666e+05	1.136342e-15	-1.458666e+05
1841	-1.463339e+05	1.143495e-15	-1.463339e+05
1842	-1.471677e+05	1.151638e-15	-1.471677e+05
1843	-1.478742e+05	1.156371e-15	-1.478742e+05
1844	-1.480312e+05	1.154625e-15	-1.480312e+05
1845	-1.476375e+05	1.150063e-15	-1.476375e+05
1846	-1.472406e+05	1.147080e-15	-1.472406e+05
1847	-1.470188e+05	1.145298e-15	-1.470188e+05
1848	-1.468427e+05	1.143399e-15	-1.468427e+05
1849	-1.466336e+05	1.141223e-15	-1.466336e+05
1850	-1.463917e+05	1.138695e-15	-1.463917e+05
1851	-1.461884e+05	1.138120e-15	-1.461884e+05
1852	-1.463614e+05	1.142243e-15	-1.463614e+05
1853	-1.469430e+05	1.148680e-15	-1.469430e+05
1854	-1.475680e+05	1.154703e-15	-1.475680e+05
1855	-1.481985e+05	1.161660e-15	-1.481985e+05
1856	-1.489381e+05	1.168760e-15	-1.489381e+05
1857	-1.495160e+05	1.171986e-15	-1.495160e+05
1858	-1.494696e+05	1.167394e-15	-1.494696e+05
1859	-1.486594e+05	1.157675e-15	-1.486594e+05
1860	-1.477479e+05	1.150953e-15	-1.477479e+05
1861	-1.473958e+05	1.150483e-15	-1.473958e+05
1862	-1.475963e+05	1.153848e-15	-1.475963e+05
1863	-1.479725e+05	1.156862e-15	-1.479725e+05
1864	-1.481512e+05	1.157319e-15	-1.481512e+05
1865	-1.481040e+05	1.156526e-15	-1.481040e+05
1866	-1.480282e+05	1.156130e-15	-1.480282e+05
1867	-1.480250e+05	1.156577e-15	-1.480250e+05
1868	-1.481013e+05	1.157473e-15	-1.481013e+05
1869	-1.481667e+05	1.157749e-15	-1.481667e+05
1870	-1.481795e+05	1.157923e-15	-1.481795e+05
1871	-1.482215e+05	1.158429e-15	-1.482215e+05
1872	-1.482711e+05	1.158761e-15	-1.482711e+05
1873	-1.482776e+05	1.158263e-15	-1.482776e+05
1874	-1.481424e+05	1.156218e-15	-1.481424e+05
1875	-1.479025e+05	1.154051e-15	-1.479025e+05
1876	-1.477380e+05	1.153289e-15	-1.477380e+05
1877	-1.477606e+05	1.154452e-15	-1.477606e+05
1878	-1.479469e+05	1.156751e-15	-1.479469e+05
1879	-1.482070e+05	1.159501e-15	-1.482070e+05
1880	-1.484809e+05	1.161835e-15	-1.484809e+05
1881	-1.486381e+05	1.162249e-15	-1.486381e+05
1882	-1.485421e+05	1.159966e-15	-1.485421e+05
1883	-1.482457e+05	1.156975e-15	-1.482457e+05
1884	-1.480029e+05	1.155308e-15	-1.480029e+05
1885	-1.478831e+05	1.154289e-15	-1.478831e+05
1886	-1.477831e+05	1.153804e-15	-1.477831e+05
1887	-1.478225e+05	1.155152e-15	-1.478225e+05
1888	-1.480084e+05	1.157046e-15	-1.480084e+05
1889	-1.481361e+05	1.157103e-15	-1.481361e+05
1890	-1.479760e+05	1.154038e-15	-1.479760e+05
1891	-1.475816e+05	1.149835e-15	-1.475816e+05
1892	-1.471614e+05	1.146156e-15	-1.471614e+05
1893	-1.469228e+05	1.145892e-15	-1.469228e+05
1894	-1.471422e+05	1.149838e-15	-1.471422e+05
1895	-1.475979e+05	1.153490e-15	-1.475979e+05
1896	-1.477560e+05	1.152340e-15	-1.477560e+05
1897	-1.474069e+05	1.147848e-15	-1.474069e+05
1898	-1.470053e+05	1.145313e-15	-1.470053e+05
1899	-1.469323e+05	1.146455e-15	-1.469323e+05
1900	-1.472518e+05	1.151453e-15	-1.472518e+05
1901	-1.478653e+05	1.157141e-15	-1.478653e+05
1902	-1.482247e+05	1.157424e-15	-1.482247e+05
1903	-1.478961e+05	1.151492e-15	-1.478961e+05
1904	-1.471816e+05	1.144717e-15	-1.471816e+05
1905	-1.466565e+05	1.141829e-15	-1.466565e+05
1906	-1.466553e+05	1.144333e-15	-1.466553e+05
1907	-1.470753e+05	1.148793e-15	-1.470753e+05
1908	-1.474720e+05	1.151722e-15	-1.474720e+05
1909	-1.476349e+05	1.151530e-15	-1.476349e+05
1910	-1.474188e+05	1.147801e-15	-1.474188e+05
1911	-1.469379e+05	1.143042e-15	-1.469379e+05
1912	-1.465669e+05	1.141477e-15	-1.465669e+05
1913	-1.466431e+05	1.144096e-15	-1.466431e+05
1914	-1.470008e+05	1.147698e-15	-1.470008e+05
1915	-1.473121e+05	1.150220e-15	-1.473121e+05
1916	-1.475572e+05	1.152926e-15	-1.475572e+05
1917	-1.478520e+05	1.155233e-15	-1.478520e+05
1918	-1.479125e+05	1.153312e-15	-1.479125e+05
1919	-1.474588e+05	1.147048e-15	-1.474588e+05
1920	-1.467679e+05	1.140727e-15	-1.467679e+05
1921	-1.462965e+05	1.138659e-15	-1.462965e+05
1922	-1.464031e+05	1.142618e-15	-1.464031e+05
1923	-1.470211e+05	1.150043e-15	-1.470211e+05
1924	-1.478056e+05	1.157202e-15	-1.478056e+05
1925	-1.483863e+05	1.161123e-15	-1.483863e+05
1926	-1.485864e+05	1.161174e-15	-1.485864e+05
1927	-1.484038e+05	1.157869e-15	-1.484038e+05
1928	-1.480176e+05	1.155078e-15	-1.480176e+05
1929	-1.480008e+05	1.158106e-15	-1.480008e+05
1930	-1.485622e+05	1.164631e-15	-1.485622e+05
1931	-1.490975e+05	1.167152e-15	-1.490975e+05
1932	-1.489932e+05	1.163401e-15	-1.489932e+05
1933	-1.485038e+05	1.159059e-15	-1.485038e+05
1934	-1.481596e+05	1.156316e-15	-1.481596e+05
1935	-1.479002e+05	1.153884e-15	-1.479002e+05
1936	-1.476888e+05	1.152428e-15	-1.476888e+05
1937	-1.476354e+05	1.152966e-15	-1.476354e+05
1938	-1.477984e+05	1.155731e-15	-1.477984e+05
1939	-1.481885e+05	1.160141e-15	-1.481885e+05
1940	-1.486052e+05	1.163043e-15	-1.486052e+05
1941	-1.487293e+05	1.162478e-15	-1.487293e+05
1942	-1.485511e+05	1.160180e-15	-1.485511e+05
1943	-1.483302e+05	1.158282e-15	-1.483302e+05
1944	-1.481711e+05	1.156858e-15	-1.481711e+05
1945	-1.480132e+05	1.154976e-15	-1.480132e+05
1946	-1.478047e+05	1.152976e-15	-1.478047e+05
1947	-1.476407e+05	1.151871e-15	-1.476407e+05
1948	-1.475883e+05	1.151720e-15	-1.475883e+05
1949	-1.475469e+05	1.150147e-15	-1.475469e+05
1950	-1.472070e+05	1.145032e-15	-1.472070e+05
1951	-1.466059e+05	1.139215e-15	-1.466059e+05
1952	-1.461504e+05	1.137036e-15	-1.461504e+05
1953	-1.462378e+05	1.140720e-15	-1.462378e+05
1954	-1.467855e+05	1.146777e-15	-1.467855e+05
1955	-1.473988e+05	1.152548e-15	-1.473988e+05
1956	-1.478948e+05	1.155497e-15	-1.478948e+05
1957	-1.478871e+05	1.152120e-15	-1.478871e+05
1958	-1.472820e+05	1.144915e-15	-1.472820e+05
1959	-1.466008e+05	1.139999e-15	-1.466008e+05
1960	-1.463286e+05	1.139534e-15	-1.463286e+05
1961	-1.465138e+05	1.144060e-15	-1.465138e+05
1962	-1.472366e+05	1.153124e-15	-1.472366e+05
1963	-1.481978e+05	1.161736e-15	-1.481978e+05
