501	-3.111349e+05	2.195906e-15	-3.111349e+05
502	-3.100959e+05	2.186358e-15	-3.100959e+05
503	-3.093926e+05	2.183399e-15	-3.093926e+05
504	-3.095556e+05	2.189125e-15	-3.095556e+05
505	-3.103652e+05	2.197174e-15	-3.103652e+05
506	-3.109521e+05	2.200356e-15	-3.109521e+05
507	-3.110939e+05	2.201065e-15	-3.110939e+05
508	-3.111414e+05	2.201466e-15	-3.111414e+05
509	-3.112345e+05	2.203278e-15	-3.112345e+05
510	-3.115350e+05	2.206915e-15	-3.115350e+05
511	-3.119269e+05	2.210772e-15	-3.119269e+05
512	-3.123119e+05	2.214145e-15	-3.123119e+05
513	-3.125217e+05	2.214118e-15	-3.125217e+05
514	-3.122484e+05	2.208704e-15	-3.122484e+05
515	-3.114423e+05	2.198806e-15	-3.114423e+05
516	-3.103917e+05	2.189485e-15	-3.103917e+05
517	-3.097043e+05	2.185689e-15	-3.097043e+05
518	-3.096495e+05	2.188478e-15	-3.096495e+05
519	-3.102638e+05	2.197076e-15	-3.102638e+05
520	-3.112574e+05	2.206856e-15	-3.112574e+05
521	-3.121343e+05	2.213617e-15	-3.121343e+05
522	-3.125139e+05	2.213842e-15	-3.125139e+05
523	-3.121994e+05	2.208624e-15	-3.121994e+05
524	-3.116104e+05	2.203335e-15	-3.116104e+05
525	-3.112053e+05	2.200958e-15	-3.112053e+05
526	-3.111203e+05	2.201112e-15	-3.111203e+05
527	-3.111611e+05	2.201256e-15	-3.111611e+05
528	-3.110927e+05	2.199129e-15	-3.110927e+05
529	-3.106791e+05	2.193160e-15	-3.106791e+05
530	-3.100148e+05	2.187853e-15	-3.100148e+05
531	-3.098085e+05	2.189833e-15	-3.098085e+05
532	-3.103132e+05	2.195604e-15	-3.103132e+05
533	-3.107491e+05	2.197182e-15	-3.107491e+05
534	-3.106565e+05	2.194784e-15	-3.106565e+05
535	-3.103847e+05	2.192398e-15	-3.103847e+05
536	-3.102148e+05	2.192264e-15	-3.102148e+05
537	-3.104570e+05	2.197390e-15	-3.104570e+05
538	-3.111729e+05	2.204948e-15	-3.111729e+05
539	-3.118287e+05	2.209407e-15	-3.118287e+05
540	-3.120367e+05	2.209049e-15	-3.120367e+05
541	-3.118151e+05	2.206026e-15	-3.118151e+05
542	-3.115347e+05	2.203928e-15	-3.115347e+05
543	-3.113759e+05	2.202519e-15	-3.113759e+05
544	-3.111898e+05	2.200202e-15	-3.111898e+05
545	-3.109488e+05	2.198789e-15	-3.109488e+05
546	-3.109872e+05	2.201068e-15	-3.109872e+05
547	-3.113315e+05	2.204443e-15	-3.113315e+05
548	-3.115668e+05	2.205475e-15	-3.115668e+05
549	-3.115844e+05	2.205294e-15	-3.115844e+05
550	-3.115363e+05	2.204563e-15	-3.115363e+05
551	-3.114592e+05	2.204217e-15	-3.114592e+05
552	-3.114860e+05	2.204881e-15	-3.114860e+05
553	-3.115465e+05	2.204520e-15	-3.115465e+05
554	-3.113192e+05	2.199926e-15	-3.113192e+05
555	-3.106643e+05	2.192353e-15	-3.106643e+05
556	-3.098920e+05	2.185413e-15	-3.098920e+05
557	-3.093491e+05	2.182123e-15	-3.093491e+05
558	-3.092876e+05	2.184013e-15	-3.092876e+05
559	-3.096424e+05	2.187925e-15	-3.096424e+05
560	-3.099574e+05	2.189664e-15	-3.099574e+05
561	-3.099632e+05	2.188365e-15	-3.099632e+05
562	-3.098199e+05	2.188495e-15	-3.098199e+05
563	-3.101380e+05	2.194814e-15	-3.101380e+05
564	-3.109879e+05	2.203800e-15	-3.109879e+05
565	-3.118230e+05	2.210700e-15	-3.118230e+05
566	-3.123258e+05	2.213799e-15	-3.123258e+05
567	-3.124993e+05	2.215177e-15	-3.124993e+05
568	-3.127156e+05	2.218258e-15	-3.127156e+05
569	-3.130367e+05	2.220319e-15	-3.130367e+05
570	-3.129972e+05	2.216736e-15	-3.129972e+05
571	-3.122776e+05	2.206832e-15	-3.122776e+05
572	-3.111864e+05	2.197083e-15	-3.111864e+05
573	-3.104813e+05	2.193342e-15	-3.104813e+05
574	-3.103984e+05	2.194526e-15	-3.103984e+05
575	-3.106446e+05	2.197762e-15	-3.106446e+05
576	-3.110037e+05	2.200927e-15	-3.110037e+05
577	-3.112123e+05	2.201822e-15	-3.112123e+05
578	-3.112468e+05	2.202271e-15	-3.112468e+05
579	-3.113158e+05	2.203183e-15	-3.113158e+05
580	-3.114150e+05	2.204022e-15	-3.114150e+05
581	-3.114526e+05	2.203624e-15	-3.114526e+05
582	-3.113121e+05	2.201083e-15	-3.113121e+05
583	-3.109712e+05	2.198045e-15	-3.109712e+05
584	-3.108957e+05	2.201028e-15	-3.108957e+05
585	-3.115790e+05	2.210057e-15	-3.115790e+05
586	-3.124484e+05	2.216221e-15	-3.124484e+05
587	-3.126935e+05	2.214823e-15	-3.126935e+05
588	-3.122094e+05	2.207546e-15	-3.122094e+05
589	-3.113295e+05	2.198833e-15	-3.113295e+05
590	-3.106164e+05	2.195341e-15	-3.106164e+05
591	-3.107704e+05	2.202166e-15	-3.107704e+05
592	-3.118369e+05	2.213956e-15	-3.118369e+05
593	-3.128504e+05	2.219991e-15	-3.128504e+05
594	-3.129630e+05	2.216827e-15	-3.129630e+05
595	-3.123604e+05	2.209592e-15	-3.123604e+05
596	-3.116553e+05	2.204094e-15	-3.116553e+05
597	-3.113130e+05	2.202335e-15	-3.113130e+05
598	-3.111803e+05	2.200425e-15	-3.111803e+05
599	-3.109207e+05	2.197653e-15	-3.109207e+05
600	-3.106775e+05	2.195951e-15	-3.106775e+05
601	-3.105872e+05	2.195821e-15	-3.105872e+05
602	-3.106275e+05	2.196910e-15	-3.106275e+05
603	-3.108808e+05	2.201455e-15	-3.108808e+05
604	-3.115391e+05	2.208942e-15	-3.115391e+05
605	-3.122694e+05	2.214908e-15	-3.122694e+05
606	-3.127188e+05	2.217633e-15	-3.127188e+05
607	-3.127796e+05	2.215550e-15	-3.127796e+05
608	-3.122794e+05	2.208356e-15	-3.122794e+05
609	-3.114975e+05	2.202117e-15	-3.114975e+05
610	-3.112084e+05	2.202843e-15	-3.112084e+05
611	-3.115208e+05	2.206072e-15	-3.115208e+05
612	-3.116599e+05	2.204657e-15	-3.116599e+05
613	-3.112916e+05	2.200317e-15	-3.112916e+05
614	-3.109513e+05	2.198949e-15	-3.109513e+05
615	-3.110438e+05	2.201795e-15	-3.110438e+05
616	-3.114333e+05	2.205705e-15	-3.114333e+05
617	-3.117649e+05	2.208403e-15	-3.117649e+05
618	-3.119926e+05	2.210110e-15	-3.119926e+05
619	-3.120365e+05	2.208699e-15	-3.120365e+05
620	-3.117015e+05	2.204315e-15	-3.117015e+05
621	-3.112593e+05	2.201100e-15	-3.112593e+05
622	-3.111398e+05	2.202700e-15	-3.111398e+05
623	-3.115539e+05	2.208590e-15	-3.115539e+05
624	-3.121474e+05	2.212966e-15	-3.121474e+05
625	-3.123290e+05	2.211779e-15	-3.123290e+05
626	-3.119176e+05	2.205175e-15	-3.119176e+05
627	-3.111238e+05	2.197752e-15	-3.111238e+05
628	-3.106141e+05	2.196190e-15	-3.106141e+05
629	-3.108329e+05	2.201371e-15	-3.108329e+05
630	-3.115208e+05	2.208325e-15	-3.115208e+05
631	-3.120996e+05	2.211875e-15	-3.120996e+05
632	-3.122062e+05	2.210644e-15	-3.122062e+05
633	-3.118920e+05	2.205957e-15	-3.118920e+05
634	-3.113268e+05	2.200113e-15	-3.113268e+05
635	-3.107846e+05	2.195794e-15	-3.107846e+05
636	-3.105673e+05	2.196643e-15	-3.105673e+05
637	-3.109547e+05	2.202325e-15	-3.109547e+05
638	-3.115437e+05	2.207495e-15	-3.115437e+05
639	-3.119852e+05	2.211559e-15	-3.119852e+05
640	-3.124112e+05	2.216610e-15	-3.124112e+05
641	-3.130517e+05	2.224066e-15	-3.130517e+05
642	-3.138266e+05	2.230572e-15	-3.138266e+05
643	-3.142608e+05	2.231744e-15	-3.142608e+05
644	-3.140403e+05	2.226424e-15	-3.140403e+05
645	-3.133026e+05	2.218798e-15	-3.133026e+05
646	-3.126506e+05	2.214285e-15	-3.126506e+05
647	-3.123512e+05	2.212200e-15	-3.123512e+05
648	-3.121719e+05	2.210499e-15	-3.121719e+05
649	-3.120073e+05	2.209054e-15	-3.120073e+05
650	-3.119168e+05	2.209007e-15	-3.119168e+05
651	-3.120082e+05	2.210499e-15	-3.120082e+05
652	-3.121445e+05	2.211216e-15	-3.121445e+05
653	-3.121106e+05	2.209605e-15	-3.121106e+05
654	-3.118307e+05	2.206091e-15	-3.118307e+05
655	-3.115028e+05	2.204143e-15	-3.115028e+05
656	-3.114971e+05	2.205836e-15	-3.114971e+05
657	-3.117373e+05	2.207816e-15	-3.117373e+05
658	-3.118046e+05	2.207152e-15	-3.118046e+05
659	-3.116702e+05	2.205859e-15	-3.116702e+05
660	-3.116064e+05	2.206015e-15	-3.116064e+05
661	-3.117098e+05	2.207485e-15	-3.117098e+05
662	-3.118666e+05	2.208596e-15	-3.118666e+05
663	-3.119387e+05	2.209131e-15	-3.119387e+05
664	-3.120053e+05	2.209756e-15	-3.120053e+05
665	-3.120189e+05	2.209720e-15	-3.120189e+05
666	-3.120958e+05	2.212506e-15	-3.120958e+05
667	-3.126020e+05	2.218806e-15	-3.126020e+05
668	-3.131825e+05	2.222584e-15	-3.131825e+05
669	-3.132524e+05	2.220351e-15	-3.132524e+05
670	-3.128158e+05	2.215626e-15	-3.128158e+05
671	-3.124267e+05	2.213077e-15	-3.124267e+05
672	-3.122824e+05	2.212082e-15	-3.122824e+05
673	-3.121420e+05	2.209624e-15	-3.121420e+05
674	-3.118011e+05	2.206344e-15	-3.118011e+05
675	-3.116073e+05	2.206673e-15	-3.116073e+05
676	-3.118642e+05	2.210763e-15	-3.118642e+05
677	-3.123714e+05	2.215845e-15	-3.123714e+05
678	-3.127911e+05	2.217902e-15	-3.127911e+05
679	-3.127435e+05	2.214916e-15	-3.127435e+05
680	-3.122730e+05	2.209378e-15	-3.122730e+05
681	-3.117347e+05	2.205045e-15	-3.117347e+05
682	-3.114737e+05	2.204426e-15	-3.114737e+05
683	-3.115714e+05	2.206510e-15	-3.115714e+05
684	-3.118347e+05	2.209551e-15	-3.118347e+05
685	-3.121799e+05	2.213723e-15	-3.121799e+05
686	-3.126638e+05	2.219089e-15	-3.126638e+05
687	-3.131943e+05	2.223731e-15	-3.131943e+05
688	-3.135512e+05	2.226274e-15	-3.135512e+05
689	-3.137404e+05	2.227354e-15	-3.137404e+05
690	-3.136882e+05	2.224280e-15	-3.136882e+05
691	-3.131017e+05	2.216639e-15	-3.131017e+05
692	-3.123090e+05	2.209659e-15	-3.123090e+05
693	-3.117305e+05	2.205039e-15	-3.117305e+05
694	-3.113603e+05	2.203055e-15	-3.113603e+05
695	-3.114251e+05	2.207215e-15	-3.114251e+05
696	-3.121174e+05	2.214789e-15	-3.121174e+05
697	-3.127106e+05	2.217662e-15	-3.127106e+05
698	-3.127067e+05	2.215554e-15	-3.127067e+05
699	-3.124048e+05	2.212675e-15	-3.124048e+05
700	-3.121860e+05	2.211374e-15	-3.121860e+05
701	-3.121069e+05	2.210624e-15	-3.121069e+05
702	-3.120451e+05	2.210133e-15	-3.120451e+05
703	-3.120423e+05	2.210361e-15	-3.120423e+05
704	-3.120863e+05	2.210818e-15	-3.120863e+05
705	-3.121597e+05	2.211864e-15	-3.121597e+05
706	-3.122958e+05	2.213682e-15	-3.122958e+05
707	-3.125368e+05	2.216806e-15	-3.125368e+05
708	-3.129167e+05	2.221508e-15	-3.129167e+05
709	-3.134938e+05	2.227442e-15	-3.134938e+05
710	-3.139161e+05	2.228029e-15	-3.139161e+05
711	-3.135182e+05	2.220250e-15	-3.135182e+05
712	-3.125497e+05	2.211069e-15	-3.125497e+05
713	-3.118407e+05	2.206622e-15	-3.118407e+05
714	-3.115918e+05	2.205512e-15	-3.115918e+05
715	-3.116120e+05	2.207387e-15	-3.116120e+05
716	-3.119896e+05	2.212707e-15	-3.119896e+05
717	-3.126108e+05	2.218795e-15	-3.126108e+05
718	-3.131249e+05	2.221923e-15	-3.131249e+05
719	-3.131600e+05	2.219391e-15	-3.131600e+05
720	-3.126678e+05	2.213053e-15	-3.126678e+05
721	-3.119326e+05	2.205630e-15	-3.119326e+05
722	-3.113073e+05	2.202378e-15	-3.113073e+05
723	-3.113937e+05	2.207186e-15	-3.113937e+05
724	-3.121456e+05	2.215754e-15	-3.121456e+05
725	-3.130159e+05	2.223886e-15	-3.130159e+05
726	-3.137366e+05	2.229077e-15	-3.137366e+05
727	-3.139392e+05	2.227049e-15	-3.139392e+05
728	-3.133274e+05	2.218119e-15	-3.133274e+05
729	-3.123442e+05	2.209305e-15	-3.123442e+05
730	-3.116188e+05	2.203660e-15	-3.116188e+05
731	-3.112046e+05	2.201430e-15	-3.112046e+05
732	-3.112383e+05	2.204693e-15	-3.112383e+05
733	-3.118111e+05	2.211261e-15	-3.118111e+05
734	-3.123730e+05	2.214762e-15	-3.123730e+05
735	-3.125404e+05	2.215162e-15	-3.125404e+05
736	-3.124820e+05	2.213441e-15	-3.124820e+05
737	-3.121928e+05	2.210053e-15	-3.121928e+05
738	-3.118638e+05	2.207439e-15	-3.118638e+05
739	-3.117031e+05	2.207302e-15	-3.117031e+05
740	-3.118665e+05	2.210547e-15	-3.118665e+05
741	-3.123092e+05	2.215467e-15	-3.123092e+05
742	-3.128273e+05	2.220684e-15	-3.128273e+05
743	-3.133272e+05	2.224606e-15	-3.133272e+05
744	-3.135491e+05	2.225171e-15	-3.135491e+05
745	-3.135299e+05	2.224731e-15	-3.135299e+05
746	-3.134483e+05	2.223049e-15	-3.134483e+05
747	-3.131702e+05	2.219350e-15	-3.131702e+05
748	-3.127180e+05	2.213890e-15	-3.127180e+05
749	-3.120612e+05	2.206749e-15	-3.120612e+05
750	-3.114430e+05	2.203633e-15	-3.114430e+05
751	-3.116140e+05	2.210313e-15	-3.116140e+05
752	-3.126492e+05	2.221664e-15	-3.126492e+05
753	-3.136348e+05	2.228392e-15	-3.136348e+05
754	-3.139638e+05	2.228462e-15	-3.139638e+05
755	-3.136618e+05	2.222694e-15	-3.136618e+05
756	-3.128348e+05	2.212644e-15	-3.128348e+05
757	-3.116965e+05	2.201149e-15	-3.116965e+05
758	-3.106661e+05	2.193942e-15	-3.106661e+05
759	-3.103952e+05	2.196439e-15	-3.103952e+05
760	-3.110954e+05	2.205941e-15	-3.110954e+05
761	-3.120875e+05	2.214416e-15	-3.120875e+05
762	-3.126938e+05	2.217595e-15	-3.126938e+05
763	-3.127248e+05	2.215180e-15	-3.127248e+05
764	-3.122478e+05	2.209545e-15	-3.122478e+05
765	-3.117916e+05	2.207281e-15	-3.117916e+05
766	-3.117527e+05	2.207862e-15	-3.117527e+05
767	-3.118628e+05	2.209533e-15	-3.118628e+05
768	-3.120999e+05	2.211940e-15	-3.120999e+05
769	-3.122668e+05	2.212121e-15	-3.122668e+05
770	-3.121438e+05	2.209754e-15	-3.121438e+05
771	-3.118389e+05	2.206938e-15	-3.118389e+05
772	-3.116977e+05	2.208024e-15	-3.116977e+05
773	-3.120945e+05	2.214331e-15	-3.120945e+05
774	-3.128718e+05	2.221729e-15	-3.128718e+05
775	-3.134016e+05	2.223391e-15	-3.134016e+05
776	-3.131351e+05	2.216538e-15	-3.131351e+05
777	-3.121256e+05	2.205164e-15	-3.121256e+05
778	-3.110588e+05	2.197334e-15	-3.110588e+05
779	-3.106500e+05	2.197422e-15	-3.106500e+05
780	-3.110263e+05	2.203928e-15	-3.110263e+05
781	-3.118326e+05	2.212423e-15	-3.118326e+05
782	-3.126234e+05	2.218847e-15	-3.126234e+05
783	-3.130651e+05	2.221000e-15	-3.130651e+05
784	-3.130462e+05	2.218846e-15	-3.130462e+05
785	-3.126872e+05	2.214458e-15	-3.126872e+05
786	-3.122031e+05	2.209595e-15	-3.122031e+05
787	-3.117530e+05	2.205843e-15	-3.117530e+05
788	-3.114831e+05	2.204090e-15	-3.114831e+05
789	-3.113645e+05	2.202948e-15	-3.113645e+05
790	-3.112685e+05	2.202634e-15	-3.112685e+05
791	-3.113665e+05	2.204822e-15	-3.113665e+05
792	-3.116492e+05	2.207633e-15	-3.116492e+05
793	-3.119153e+05	2.210650e-15	-3.119153e+05
794	-3.123292e+05	2.216118e-15	-3.123292e+05
795	-3.129728e+05	2.222615e-15	-3.129728e+05
796	-3.135323e+05	2.226266e-15	-3.135323e+05
797	-3.136461e+05	2.225012e-15	-3.136461e+05
798	-3.133971e+05	2.222824e-15	-3.133971e+05
799	-3.132885e+05	2.222695e-15	-3.132885e+05
800	-3.133343e+05	2.223489e-15	-3.133343e+05
801	-3.134511e+05	2.224576e-15	-3.134511e+05
802	-3.135055e+05	2.223951e-15	-3.135055e+05
803	-3.132954e+05	2.220168e-15	-3.132954e+05
804	-3.127573e+05	2.213957e-15	-3.127573e+05
805	-3.121537e+05	2.209234e-15	-3.121537e+05
806	-3.118346e+05	2.207046e-15	-3.118346e+05
807	-3.116176e+05	2.204414e-15	-3.116176e+05
808	-3.112898e+05	2.200393e-15	-3.112898e+05
809	-3.108005e+05	2.195035e-15	-3.108005e+05
810	-3.103016e+05	2.191895e-15	-3.103016e+05
811	-3.102905e+05	2.195262e-15	-3.102905e+05
812	-3.108888e+05	2.202400e-15	-3.108888e+05
813	-3.115907e+05	2.208251e-15	-3.115907e+05
814	-3.119837e+05	2.209970e-15	-3.119837e+05
815	-3.120031e+05	2.209892e-15	-3.120031e+05
816	-3.120652e+05	2.211706e-15	-3.120652e+05
817	-3.123442e+05	2.215026e-15	-3.123442e+05
818	-3.126842e+05	2.218128e-15	-3.126842e+05
819	-3.129229e+05	2.219527e-15	-3.129229e+05
820	-3.129663e+05	2.219464e-15	-3.129663e+05
821	-3.129808e+05	2.220204e-15	-3.129808e+05
822	-3.131082e+05	2.221404e-15	-3.131082e+05
823	-3.132038e+05	2.222303e-15	-3.132038e+05
824	-3.133353e+05	2.223827e-15	-3.133353e+05
825	-3.134444e+05	2.223877e-15	-3.134444e+05
826	-3.133023e+05	2.221066e-15	-3.133023e+05
827	-3.129108e+05	2.217195e-15	-3.129108e+05
828	-3.126559e+05	2.217054e-15	-3.126559e+05
829	-3.128785e+05	2.220405e-15	-3.128785e+05
830	-3.131753e+05	2.221917e-15	-3.131753e+05
831	-3.131978e+05	2.221078e-15	-3.131978e+05
832	-3.130722e+05	2.219588e-15	-3.130722e+05
833	-3.129641e+05	2.219575e-15	-3.129641e+05
834	-3.131203e+05	2.222399e-15	-3.131203e+05
835	-3.134303e+05	2.224535e-15	-3.134303e+05
836	-3.134331e+05	2.222086e-15	-3.134331e+05
837	-3.129898e+05	2.217212e-15	-3.129898e+05
838	-3.126108e+05	2.215657e-15	-3.126108e+05
839	-3.126628e+05	2.217472e-15	-3.126628e+05
840	-3.128394e+05	2.218419e-15	-3.128394e+05
841	-3.128364e+05	2.217714e-15	-3.128364e+05
842	-3.127366e+05	2.216635e-15	-3.127366e+05
843	-3.126267e+05	2.215467e-15	-3.126267e+05
844	-3.124647e+05	2.213279e-15	-3.124647e+05
845	-3.122065e+05	2.211121e-15	-3.122065e+05
846	-3.121255e+05	2.212081e-15	-3.121255e+05
847	-3.123663e+05	2.215088e-15	-3.123663e+05
848	-3.126985e+05	2.218608e-15	-3.126985e+05
849	-3.130994e+05	2.222920e-15	-3.130994e+05
850	-3.135410e+05	2.226802e-15	-3.135410e+05
851	-3.138458e+05	2.229079e-15	-3.138458e+05
852	-3.140083e+05	2.229908e-15	-3.140083e+05
853	-3.139454e+05	2.227651e-15	-3.139454e+05
854	-3.135601e+05	2.223226e-15	-3.135601e+05
855	-3.131309e+05	2.219754e-15	-3.131309e+05
856	-3.128499e+05	2.217684e-15	-3.128499e+05
857	-3.127610e+05	2.218372e-15	-3.127610e+05
858	-3.129948e+05	2.221340e-15	-3.129948e+05
859	-3.132329e+05	2.222536e-15	-3.132329e+05
860	-3.132657e+05	2.222922e-15	-3.132657e+05
861	-3.133802e+05	2.225041e-15	-3.133802e+05
862	-3.137007e+05	2.228964e-15	-3.137007e+05
863	-3.141133e+05	2.232141e-15	-3.141133e+05
864	-3.142812e+05	2.231608e-15	-3.142812e+05
865	-3.140002e+05	2.226749e-15	-3.140002e+05
866	-3.134051e+05	2.220913e-15	-3.134051e+05
867	-3.129192e+05	2.217625e-15	-3.129192e+05
868	-3.127380e+05	2.217312e-15	-3.127380e+05
869	-3.128337e+05	2.218958e-15	-3.128337e+05
870	-3.129413e+05	2.218273e-15	-3.129413e+05
871	-3.126475e+05	2.214204e-15	-3.126475e+05
872	-3.123220e+05	2.213224e-15	-3.123220e+05
873	-3.124919e+05	2.217321e-15	-3.124919e+05
874	-3.130740e+05	2.223864e-15	-3.130740e+05
875	-3.137216e+05	2.229671e-15	-3.137216e+05
876	-3.141772e+05	2.231972e-15	-3.141772e+05
877	-3.141447e+05	2.229424e-15	-3.141447e+05
878	-3.137900e+05	2.225806e-15	-3.137900e+05
879	-3.134931e+05	2.223829e-15	-3.134931e+05
880	-3.134033e+05	2.224015e-15	-3.134033e+05
881	-3.135098e+05	2.225334e-15	-3.135098e+05
882	-3.135419e+05	2.223394e-15	-3.135419e+05
883	-3.130584e+05	2.216243e-15	-3.130584e+05
884	-3.122550e+05	2.208865e-15	-3.122550e+05
885	-3.116752e+05	2.205236e-15	-3.116752e+05
886	-3.115396e+05	2.206081e-15	-3.115396e+05
887	-3.118223e+05	2.210601e-15	-3.118223e+05
888	-3.124028e+05	2.216205e-15	-3.124028e+05
889	-3.127578e+05	2.216223e-15	-3.127578e+05
890	-3.123960e+05	2.210137e-15	-3.123960e+05
891	-3.117185e+05	2.204679e-15	-3.117185e+05
892	-3.113861e+05	2.203848e-15	-3.113861e+05
893	-3.114760e+05	2.205819e-15	-3.114760e+05
894	-3.117108e+05	2.208477e-15	-3.117108e+05
895	-3.120150e+05	2.211533e-15	-3.120150e+05
896	-3.122353e+05	2.212036e-15	-3.122353e+05
897	-3.120738e+05	2.209159e-15	-3.120738e+05
898	-3.118166e+05	2.208187e-15	-3.118166e+05
899	-3.118788e+05	2.209167e-15	-3.118788e+05
900	-3.118707e+05	2.207630e-15	-3.118707e+05
901	-3.116711e+05	2.206476e-15	-3.116711e+05
902	-3.117768e+05	2.210111e-15	-3.117768e+05
903	-3.123744e+05	2.217486e-15	-3.123744e+05
904	-3.131882e+05	2.225723e-15	-3.131882e+05
905	-3.139610e+05	2.231889e-15	-3.139610e+05
906	-3.143178e+05	2.232537e-15	-3.143178e+05
907	-3.141699e+05	2.230011e-15	-3.141699e+05
908	-3.139048e+05	2.227917e-15	-3.139048e+05
909	-3.137562e+05	2.226874e-15	-3.137562e+05
910	-3.136279e+05	2.225295e-15	-3.136279e+05
911	-3.134525e+05	2.224124e-15	-3.134525e+05
912	-3.134763e+05	2.226215e-15	-3.134763e+05
913	-3.138866e+05	2.231510e-15	-3.138866e+05
914	-3.144197e+05	2.235080e-15	-3.144197e+05
915	-3.145089e+05	2.232838e-15	-3.145089e+05
916	-3.140425e+05	2.226684e-15	-3.140425e+05
917	-3.133508e+05	2.219617e-15	-3.133508e+05
918	-3.126754e+05	2.213915e-15	-3.126754e+05
919	-3.122728e+05	2.211433e-15	-3.122728e+05
920	-3.121207e+05	2.210285e-15	-3.121207e+05
921	-3.120422e+05	2.210024e-15	-3.120422e+05
922	-3.120664e+05	2.210424e-15	-3.120664e+05
923	-3.120928e+05	2.210448e-15	-3.120928e+05
924	-3.120705e+05	2.210168e-15	-3.120705e+05
925	-3.120436e+05	2.210130e-15	-3.120436e+05
926	-3.120248e+05	2.209797e-15	-3.120248e+05
927	-3.119773e+05	2.209755e-15	-3.119773e+05
928	-3.120575e+05	2.211519e-15	-3.120575e+05
929	-3.122600e+05	2.213003e-15	-3.122600e+05
930	-3.123054e+05	2.212327e-15	-3.123054e+05
931	-3.121581e+05	2.210453e-15	-3.121581e+05
932	-3.119764e+05	2.208946e-15	-3.119764e+05
933	-3.118891e+05	2.209197e-15	-3.118891e+05
934	-3.120649e+05	2.212763e-15	-3.120649e+05
935	-3.126113e+05	2.219739e-15	-3.126113e+05
936	-3.133618e+05	2.226675e-15	-3.133618e+05
937	-3.139675e+05	2.231931e-15	-3.139675e+05
938	-3.144608e+05	2.236396e-15	-3.144608e+05
939	-3.147894e+05	2.236814e-15	-3.147894e+05
940	-3.144060e+05	2.228903e-15	-3.144060e+05
941	-3.133945e+05	2.219343e-15	-3.133945e+05
942	-3.127284e+05	2.217020e-15	-3.127284e+05
943	-3.129040e+05	2.221560e-15	-3.129040e+05
944	-3.134591e+05	2.226576e-15	-3.134591e+05
945	-3.138539e+05	2.229536e-15	-3.138539e+05
946	-3.140820e+05	2.231292e-15	-3.140820e+05
947	-3.142137e+05	2.232184e-15	-3.142137e+05
948	-3.142338e+05	2.231249e-15	-3.142338e+05
949	-3.139772e+05	2.226905e-15	-3.139772e+05
950	-3.134197e+05	2.221181e-15	-3.134197e+05
951	-3.129597e+05	2.218602e-15	-3.129597e+05
952	-3.129096e+05	2.219612e-15	-3.129096e+05
953	-3.130337e+05	2.219894e-15	-3.130337e+05
954	-3.128880e+05	2.217060e-15	-3.128880e+05
955	-3.125367e+05	2.213969e-15	-3.125367e+05
956	-3.123011e+05	2.212343e-15	-3.123011e+05
957	-3.121771e+05	2.211575e-15	-3.121771e+05
958	-3.121758e+05	2.212597e-15	-3.121758e+05
959	-3.124119e+05	2.215899e-15	-3.124119e+05
960	-3.127527e+05	2.218633e-15	-3.127527e+05
961	-3.129653e+05	2.220905e-15	-3.129653e+05
962	-3.132882e+05	2.224845e-15	-3.132882e+05
963	-3.136120e+05	2.225964e-15	-3.136120e+05
964	-3.134546e+05	2.222481e-15	-3.134546e+05
965	-3.130539e+05	2.219416e-15	-3.130539e+05
966	-3.129501e+05	2.220789e-15	-3.129501e+05
967	-3.132933e+05	2.225361e-15	-3.132933e+05
968	-3.137562e+05	2.228747e-15	-3.137562e+05
969	-3.138596e+05	2.227140e-15	-3.138596e+05
970	-3.134908e+05	2.222805e-15	-3.134908e+05
971	-3.131360e+05	2.220742e-15	-3.131360e+05
972	-3.130389e+05	2.219994e-15	-3.130389e+05
973	-3.128804e+05	2.216870e-15	-3.128804e+05
974	-3.124040e+05	2.210942e-15	-3.124040e+05
975	-3.117748e+05	2.205102e-15	-3.117748e+05
976	-3.113484e+05	2.202840e-15	-3.113484e+05
977	-3.113579e+05	2.205241e-15	-3.113579e+05
978	-3.118342e+05	2.211958e-15	-3.118342e+05
979	-3.126297e+05	2.219884e-15	-3.126297e+05
980	-3.132773e+05	2.223837e-15	-3.132773e+05
981	-3.133938e+05	2.222996e-15	-3.133938e+05
982	-3.132329e+05	2.221952e-15	-3.132329e+05
983	-3.132680e+05	2.223864e-15	-3.132680e+05
984	-3.135695e+05	2.227179e-15	-3.135695e+05
985	-3.138856e+05	2.230103e-15	-3.138856e+05
986	-3.141389e+05	2.231487e-15	-3.141389e+05
987	-3.140650e+05	2.228409e-15	-3.140650e+05
988	-3.135810e+05	2.223272e-15	-3.135810e+05
989	-3.131451e+05	2.220117e-15	-3.131451e+05
990	-3.129114e+05	2.218231e-15	-3.129114e+05
991	-3.127612e+05	2.217010e-15	-3.127612e+05
992	-3.127018e+05	2.217384e-15	-3.127018e+05
993	-3.128589e+05	2.219539e-15	-3.128589e+05
994	-3.130312e+05	2.219764e-15	-3.130312e+05
995	-3.128537e+05	2.216235e-15	-3.128537e+05
996	-3.124403e+05	2.212996e-15	-3.124403e+05
997	-3.123374e+05	2.214600e-15	-3.123374e+05
998	-3.126876e+05	2.218783e-15	-3.126876e+05
999	-3.130422e+05	2.220996e-15	-3.130422e+05
